Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-04-12,1.899999976158142,1.899999976158142,1.7599999904632568,1.7999999523162842,102302,0.0,0.0,1.944000005722046,1.893000003695488,2.0538749913374583,-7.40741013281411,2.694136393396539,-7.8327545892756865,41.963015271474596,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-15,1.7999999523162842,1.940000057220459,1.7200000286102295,1.7599999904632568,46939,0.0,0.0,1.9210000038146973,1.8870000034570693,2.039458324511846,-8.381052214041054,1.8018018174530166,-7.475432041067491,39.622156285546325,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-16,1.7450000047683716,1.8250000476837158,1.7450000047683716,1.7949999570846558,25180,0.0,0.0,1.9049999952316283,1.8843750029802322,2.0353333244721097,-5.774280232142346,1.0945269502501727,-7.4168844816133745,42.63745084848589,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-17,1.7949999570846558,1.7999999523162842,1.7949999570846558,1.7999999523162842,65494,0.0,0.0,1.8859999895095825,1.8806250005960465,2.0316666573286057,-4.559917161805548,0.2858086493496782,-7.434371981630125,43.074815056421485,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-18,1.7799999713897705,1.7949999570846558,1.7050000429153442,1.7649999856948853,3894,0.0,0.0,1.8639999866485595,1.87637500166893,2.0281249900658924,-5.311158887488758,-0.6595171545860314,-7.4822798959758465,40.7335540894444,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-19,1.7450000047683716,1.7999999523162842,1.6399999856948853,1.649999976158142,101681,0.0,0.0,1.8279999852180482,1.8697500020265578,2.024708323677381,-9.737418517466445,-2.232919735967816,-7.653365170612804,34.16305914267079,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-22,1.6950000524520874,1.7699999809265137,1.6349999904632568,1.7100000381469727,15949,0.0,0.0,1.7989999890327453,1.8651250034570694,2.0219583243131636,-4.94719018501076,-3.545339551062761,-7.756506104514724,39.63416940524993,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-23,1.774999976158142,1.774999976158142,1.6399999856948853,1.7400000095367432,4209,0.0,0.0,1.7849999904632567,1.862625002861023,2.0187083234389624,-2.5210073482877076,-4.167506195747018,-7.731841136516661,42.219641652014886,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-24,1.6749999523162842,1.6749999523162842,1.659999966621399,1.6699999570846558,7451,0.0,0.0,1.7644999861717223,1.859875002503395,2.015041657288869,-5.355626513327145,-5.128033669106673,-7.700419205935556,38.11728966689592,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-25,1.6399999856948853,1.6799999475479126,1.5800000429153442,1.6749999523162842,44979,0.0,0.0,1.7364999771118164,1.8548750013113022,2.0106666564941404,-3.541608154687127,-6.381832959946128,-7.7482587518749275,38.57639211444349,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-26,1.6200000047683716,1.6699999570846558,1.5399999618530273,1.5399999618530273,132911,0.0,0.0,1.7104999780654908,1.8443749994039536,2.005416655540466,-9.967846734806297,-7.25855758084593,-8.030334030167483,31.731330068550307,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-29,1.7000000476837158,1.7000000476837158,1.5399999618530273,1.5950000286102295,49077,0.0,0.0,1.693999981880188,1.8382499992847443,2.000041655699412,-5.8441531481055575,-7.847138172755791,-8.089414335627396,36.662298716655336,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-04-30,1.5950000286102295,1.5950000286102295,1.5950000286102295,1.5950000286102295,1200,0.0,0.0,1.6739999890327453,1.8317499995231628,1.9944999893506368,-4.719233031068464,-8.611983651234208,-8.159939368085013,36.662298716655336,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-02,1.5950000286102295,1.5950000286102295,1.5399999618530273,1.5950000286102295,96401,0.0,0.0,1.65349999666214,1.8235000014305114,1.989041656255722,-3.537947878439809,-9.322731265972507,-8.322684158200843,36.662298716655336,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-03,1.600000023841858,1.6449999809265137,1.600000023841858,1.600000023841858,1400,0.0,0.0,1.6370000004768372,1.8148750007152556,1.983708323041598,-2.2602307039830003,-9.800950487957383,-8.510995309404763,37.177511180698396,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-06,1.6299999952316284,1.6299999952316284,1.5499999523162842,1.6299999952316284,10929,0.0,0.0,1.6350000023841857,1.807124999165535,1.9786249895890553,-0.3058108345728581,-9.52479750215565,-8.667634914443264,40.31460886053985,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-07,1.5549999475479126,1.5950000286102295,1.5449999570846558,1.5549999475479126,27211,0.0,0.0,1.6194999933242797,1.7997499972581863,1.972499989469846,-3.9827135561742484,-10.015280133824525,-8.757921071426228,35.5369179908856,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-08,1.5549999475479126,1.6200000047683716,1.5549999475479126,1.6200000047683716,3673,0.0,0.0,1.6074999928474427,1.7924999982118606,1.9668333232402802,0.7776057217136897,-10.32078134164395,-8.863655245641878,41.95702334650601,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-10,1.6100000143051147,1.6100000143051147,1.5049999952316284,1.5049999952316284,98592,0.0,0.0,1.59099999666214,1.7838749974966048,1.960041657090187,-5.405405506658481,-10.812136562547003,-8.98790385175351,35.26517676909542,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-13,1.5,1.5449999570846558,1.4950000047683716,1.4950000047683716,17914,0.0,0.0,1.5730000019073487,1.7751249969005585,1.9533333241939546,-4.958677498054534,-11.386521813738659,-9.123293248833194,34.746215193075514,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-14,1.5449999570846558,1.5449999570846558,1.4049999713897705,1.5199999809265137,31583,0.0,0.0,1.5710000038146972,1.7671249955892563,1.9469166576862336,-3.246341359920141,-11.098535319464501,-9.23468713399609,37.233038538841214,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-15,1.5199999809265137,1.5750000476837158,1.440000057220459,1.5299999713897705,18692,0.0,0.0,1.5644999980926513,1.7602499961853026,1.9418333232402802,-2.2051790824507016,-11.120579378887534,-9.351128383767502,38.24681744071072,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-16,1.5199999809265137,1.5199999809265137,1.4199999570846558,1.4500000476837158,108394,0.0,0.0,1.55,1.7521249979734421,1.9364166577657065,-6.451609826857046,-11.5359919073825,-9.517149062583742,33.5748397288025,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-17,1.4500000476837158,1.5049999952316284,1.4149999618530273,1.5049999952316284,23855,0.0,0.0,1.54099999666214,1.7443749964237214,1.9297916581233343,-2.336145458045995,-11.658903629009608,-9.608118105346417,39.0841025630208,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-20,1.5,1.5,1.4500000476837158,1.4500000476837158,30304,0.0,0.0,1.5259999990463258,1.7343749970197677,1.9235416581233342,-4.980337576022683,-12.014414318212578,-9.834289801039363,35.8793796192775,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-21,1.565000057220459,1.5950000286102295,1.5,1.5,70760,0.0,0.0,1.5129999995231629,1.7246249973773957,1.9177083243926367,-0.8592200612861842,-12.270783397900814,-10.068440782119097,40.64418956646888,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-22,1.559999942779541,1.6799999475479126,1.559999942779541,1.559999942779541,50038,0.0,0.0,1.5134999990463256,1.716374996304512,1.9127916564544043,3.0723451445335703,-11.819969277983658,-10.268586204206619,45.84479604136227,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-23,1.600000023841858,1.9299999475479126,1.565000057220459,1.8899999856948853,297702,0.0,0.0,1.540499997138977,1.716374996304512,1.911124990383784,22.687438442388906,-10.246886580392252,-10.190332660563609,64.34731446549071,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-24,1.9450000524520874,2.1500000953674316,1.7799999713897705,2.0,388706,0.0,0.0,1.5899999976158141,1.7202499955892563,1.9095416565736134,25.78616371062742,-7.571573800750175,-9.912936977976834,68.24227819800925,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-27,2.059999942779541,2.369999885559082,2.059999942779541,2.180000066757202,219478,0.0,0.0,1.6585000038146973,1.7297499984502793,1.9097916563351949,31.444079695086423,-4.119092047950076,-9.427293144133191,73.36923263850207,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-28,2.200000047683716,2.4000000953674316,2.0999999046325684,2.1500000953674316,88234,0.0,0.0,1.7215000152587892,1.7367500007152556,1.909624989827474,24.891087790331916,-0.8780760299516919,-9.052823985500776,71.303131487846,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-29,2.200000047683716,2.4000000953674316,1.7999999523162842,1.875,192446,0.0,0.0,1.756000018119812,1.733875000476837,1.9074166556199392,6.776764274046182,1.2760445612798141,-9.098256253125697,55.793041231598636,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-30,1.875,2.0199999809265137,1.7300000190734863,1.9850000143051147,66347,0.0,0.0,1.809500014781952,1.7346249997615815,1.905874988436699,9.698811720889145,4.3164957861590745,-8.985373632275115,59.58044677744318,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-05-31,1.899999976158142,1.899999976158142,1.7400000095367432,1.7949999570846558,36789,0.0,0.0,1.8385000109672547,1.7297499984502793,1.9024999876817068,-2.3660622041396167,6.2870364280622555,-9.08015718002354,51.390522619455226,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-06-03,1.7599999904632568,1.7999999523162842,1.649999976158142,1.75,42687,0.0,0.0,1.868500006198883,1.7238749980926513,1.8988333205382029,-6.3419858606235335,8.389529882749578,-9.213990535828684,49.649772480936505,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-06-04,1.690000057220459,1.8600000143051147,1.6399999856948853,1.7699999809265137,78446,0.0,0.0,1.8955000042915344,1.7178749978542327,1.8949999868869782,-6.620945559529442,10.339809745131047,-9.34696518514064,50.45306252619193,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-06-05,1.690000057220459,1.690000057220459,1.6100000143051147,1.6200000047683716,175773,0.0,0.0,1.9015000104904174,1.7083749979734422,1.8899166534344356,-14.804102243967062,11.304603072865708,-9.605802199323888,44.693827662084324,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-06-07,1.590000033378601,1.75,1.590000033378601,1.7200000286102295,34112,0.0,0.0,1.884500014781952,1.704374998807907,1.8859166532754899,-8.729105061363244,10.568391116980118,-9.626175905084581,48.88307117799885,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-06-10,1.7000000476837158,1.7000000476837158,1.6799999475479126,1.6799999475479126,17154,0.0,0.0,1.8525000095367432,1.699499997496605,1.8819999853769938,-9.311744188976705,9.002648559312156,-9.697130143379423,47.33845171010263,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
2024-06-11,1.7000000476837158,1.7000000476837158,1.600000023841858,1.600000023841858,569,0.0,0.0,1.7945000052452087,1.6906249970197678,1.8777499864498775,-10.838672657277224,6.144177946531709,-9.965383612324931,44.32200404677872,,0.04,-0.17629999,0.66252,-4.56612,202.981,40.37736,,Dignitana AB (publ),Healthcare,"Dignitana AB (publ), a medical technology company, engages in the development, production, and marketing of medical cooling devices in the United States and internationally. It offers DigniCap, a scalp cooling system used to reduce hair loss from chemotherapy treatments, as well as for patients receiving chemotherapy to treat other solid tumors. The company was incorporated in 2007 is headquartered in Lund, Sweden. As of May 30, 2025, Dignitana AB (publ) operates as a subsidiary of Paxman AB (publ)."
